7783,11294,0.9714285714285714
7784,0,0.6052631578947368
7784,4409,0.6111111111111112
7784,4576,0.64
7784,8975,0.6052631578947368
7784,11295,0.7631578947368421
7786,11297,0.8674698795180723
7787,5026,0.6027397260273972
7787,11298,0.9295774647887324
7788,11299,0.9714285714285714
7788,14803,0.6197183098591549
7789,11300,0.9523809523809523
7790,11301,0.9876543209876543
7791,11302,0.8767123287671232
7792,11303,1.0
7793,11304,0.9714285714285714
7794,11305,0.7532467532467533
7796,11307,1.0
7797,6176,0.6301369863013698
7797,11308,1.0
7797,19409,0.6388888888888888
7798,598,0.64
7798,11309,0.9620253164556962
7798,11569,0.6111111111111112
7799,11310,0.9397590361445783
7800,4868,0.6666666666666666
7800,11311,0.9367088607594937
7800,11363,0.6842105263157895
7800,13013,0.6052631578947368
7801,1341,0.6329113924050633
7801,11312,0.975609756097561
7802,11313,0.9722222222222222
7804,11315,1.0
7804,16184,0.6666666666666666
7805,11316,0.96
7806,11317,0.9444444444444444
7807,11318,0.9863013698630136
7808,2853,0.6842105263157895
7808,4356,0.6835443037974683
7808,4482,0.6341463414634146
7808,9565,0.6075949367088608
7808,9749,0.6578947368421053
7808,11319,1.0
7809,1811,0.6027397260273972
7809,6265,0.6578947368421053
7809,11320,0.972972972972973
7810,11321,0.972972972972973
7811,11322,0.9662921348314607
7812,11323,1.0
7813,11324,0.975
7813,14108,0.6153846153846154
7814,11325,0.9714285714285714
7815,11326,0.9855072463768116
7816,11327,0.7733333333333333
7816,15017,0.6111111111111112
7817,2510,0.6436781609195402
7817,4848,0.625
7817,11328,0.9761904761904762
7817,12428,0.611764705882353
7818,10276,0.6027397260273972
7818,11329,0.9714285714285714
7819,11330,0.9714285714285714
7820,11331,0.9855072463768116
7821,11332,0.9761904761904762
7822,11333,1.0
7823,11334,0.9855072463768116
7824,11343,0.9736842105263158
7825,11344,1.0
7826,2161,0.627906976744186
7826,11345,0.9879518072289156
7826,17843,0.6206896551724138
7827,11346,0.8571428571428571
7828,11347,0.9565217391304348
7828,11949,0.6086956521739131
7829,1500,0.6756756756756757
7829,11348,0.975
7830,8551,0.6027397260273972
7830,19827,0.6172839506172839
7831,11350,0.9411764705882353
7832,11351,0.9859154929577465
7833,1525,0.6027397260273972
7833,10253,0.64
7833,11352,0.961038961038961
7833,11659,0.6027397260273972
7833,15920,0.6493506493506493
7834,237,0.6052631578947368
7834,5041,0.6301369863013698
7834,6149,0.6027397260273972
7834,11353,0.9459459459459459
7834,12003,0.6153846153846154
7835,11354,0.825
7836,11355,0.958904109589041
7836,17849,0.6027397260273972
7837,9608,0.6097560975609756
7837,11356,0.8607594936708861
7838,11357,0.9714285714285714
7839,11358,0.9629629629629629
7840,6464,0.6153846153846154
7840,11359,1.0
7841,11360,0.7792207792207793
7842,7875,0.6428571428571429
7842,11361,1.0
7842,13960,0.6352941176470588
7842,15867,0.6352941176470588
7844,2112,0.6101694915254238
7844,11363,0.6086956521739131
7844,19988,0.625
7846,11365,0.9425287356321839
7847,687,0.6027397260273972
7847,11366,0.6285714285714286
7847,13910,0.6176470588235294
7848,6804,0.6301369863013698
7848,11367,0.9411764705882353
7849,11368,0.975609756097561
7850,11369,0.987012987012987
7851,5517,0.6046511627906976
7851,11370,0.95
7852,11369,0.6575342465753424
7852,11371,0.9565217391304348
7853,11372,0.9743589743589743
7854,11373,1.0
7855,11374,0.9743589743589743
7856,8717,0.6086956521739131
7856,11375,0.835820895522388
7858,3529,0.6410256410256411
7858,11377,0.8148148148148148
7859,10065,0.6172839506172839
7859,11378,0.611764705882353
7860,11379,0.7692307692307693
7861,11380,0.961038961038961
7861,18524,0.6111111111111112
7862,11381,0.7792207792207793
7863,11382,0.9855072463768116
7864,11383,0.6410256410256411
7864,12820,0.64
7865,11384,0.9705882352941176
7866,11385,1.0
7867,11386,0.9487179487179487
7868,11387,1.0
7868,20171,0.6265060240963856
7869,11388,1.0
7870,9220,0.6451612903225806
7870,11389,0.945054945054945
7872,11391,0.9885057471264368
7873,11392,1.0
7874,5275,0.6052631578947368
7874,11393,0.987012987012987
7875,11394,0.9647058823529412
7875,15931,0.675
7876,11395,0.958904109589041
7877,11396,1.0
7878,11397,1.0
7878,15844,0.6027397260273972
7879,11398,0.9714285714285714
7880,11669,0.6493506493506493
7880,13191,0.675
7880,15143,0.6493506493506493
7880,15373,0.6753246753246753
7880,16219,0.810126582278481
7880,19647,0.6075949367088608
7881,1989,0.625
7882,1922,0.6153846153846154
7882,11401,1.0
7883,11402,0.9142857142857143
7884,5132,0.6233766233766234
7884,11403,0.8
7884,20011,0.6233766233766234
7885,11404,0.9855072463768116
7886,11405,1.0
7887,6490,0.6075949367088608
7887,11406,0.9743589743589743
7887,11574,0.631578947368421
7887,19757,0.631578947368421
7888,11407,0.9866666666666667
7889,11408,0.9629629629629629
7890,4950,0.6060606060606061
7890,11409,0.9850746268656716
7891,9671,0.6133333333333333
7891,11410,0.975
7892,11411,0.9705882352941176
7892,18768,0.6216216216216216
7893,6746,0.6024096385542169
7893,11412,0.975
7893,12237,0.6075949367088608
7894,8286,0.6086956521739131
7894,11413,1.0
7894,11722,0.6111111111111112
7895,11414,0.9285714285714286
7895,16486,0.7317073170731707
7896,3509,0.6301369863013698
7896,11415,0.9722222222222222
7897,6253,0.6388888888888888
7897,11127,0.6376811594202898
7897,11416,0.8529411764705882
7897,11474,0.6666666666666666
7897,19773,0.704225352112676
7898,11417,0.9629629629629629
7899,8398,0.6052631578947368
7899,11418,0.987012987012987
7900,11419,0.95
7901,11420,1.0
7902,11421,0.9230769230769231
7902,11596,0.6666666666666666
7903,11422,0.8888888888888888
7904,11423,0.9577464788732394
7904,15946,0.6052631578947368
7905,11424,0.975
7905,15753,0.6052631578947368
7906,11425,0.6835443037974683
7907,11426,0.9722222222222222
7908,3849,0.6153846153846154
7908,11427,1.0
7909,11428,0.9411764705882353
7910,11429,1.0
7911,11430,0.9850746268656716
7912,11431,1.0
7913,11432,0.88
7914,11433,1.0
7915,11434,0.9487179487179487
7916,11435,0.8169014084507042
7917,6193,0.6097560975609756
7917,7992,0.625
7917,11436,0.9230769230769231
7918,11437,0.9743589743589743
7919,11438,0.9873417721518988
7920,11439,0.7837837837837838
7922,915,0.6329113924050633
7922,4291,0.6024096385542169
7922,11441,0.9397590361445783
7923,2875,0.625
7923,9247,0.6097560975609756
7923,11442,0.9743589743589743
7924,114,0.6216216216216216
7924,7228,0.6233766233766234
7924,11443,0.9866666666666667
7925,11444,0.9333333333333333
7925,12060,0.6027397260273972
7925,17356,0.6133333333333333
7926,7818,0.6052631578947368
7926,11445,0.9333333333333333
7927,11446,0.9863013698630136
7928,11447,0.6153846153846154
7929,11448,0.8051948051948052
7930,4481,0.6153846153846154
7930,11449,0.8275862068965517
7931,1706,0.675
7931,6010,0.6329113924050633
7931,11450,0.9135802469135802
7931,14904,0.6172839506172839
7932,11451,0.975
7934,11453,1.0
7935,11454,0.9885057471264368
7935,21222,0.6097560975609756
7936,11455,0.8767123287671232
7937,6876,0.6268656716417911
7937,11456,0.9714285714285714
7938,11457,0.9545454545454546
7939,11458,0.8837209302325582
7940,11459,0.9705882352941176
7940,11697,0.6086956521739131
7941,11460,0.96
7942,9801,0.6410256410256411
7942,11461,0.9459459459459459
7942,15758,0.6153846153846154
7942,17383,0.6172839506172839
7943,11462,0.9850746268656716
7944,11425,0.631578947368421
7944,11463,0.9714285714285714
7945,11464,0.925
7946,11465,0.9176470588235294
7947,11466,0.975
7948,7621,0.6086956521739131
7948,10129,0.65625
7948,11467,1.0
7949,1267,0.625
7949,2714,0.6829268292682927
7949,11468,0.9761904761904762
7950,11469,0.9722222222222222
7951,11470,0.9714285714285714
7951,14112,0.6944444444444444
7952,4248,0.6410256410256411
7952,11471,1.0
7953,621,0.6575342465753424
7953,11472,0.9736842105263158
7955,11127,0.6376811594202898
7955,11164,0.6133333333333333
7955,11416,0.6470588235294118
7955,11474,0.9855072463768116
7955,13200,0.6388888888888888
7956,11475,0.8780487804878049
7957,11476,0.6944444444444444
7958,11477,0.8648648648648649
7960,11479,0.746268656716418
7961,11480,0.9090909090909091
7961,15410,0.6024096385542169
7962,8677,0.6216216216216216
7962,11481,0.958904109589041
7962,13372,0.6024096385542169
7962,15025,0.6075949367088608
7962,15588,0.6285714285714286
7963,11482,0.8051948051948052
7964,11483,0.9876543209876543
7965,374,0.611764705882353
7965,6820,0.6172839506172839
7965,9312,0.6172839506172839
7965,11484,1.0
7965,11652,0.6024096385542169
7966,11485,0.9863013698630136
7967,11486,0.8095238095238095
7967,18715,0.6301369863013698
7968,7692,0.6086956521739131
7968,11487,0.9722222222222222
7969,11488,0.9620253164556962
7970,11489,0.9512195121951219
7971,11490,0.935064935064935
7972,332,0.6111111111111112
7972,11491,0.9705882352941176
7973,1968,0.6075949367088608
7973,11492,0.961038961038961
7974,11493,0.9722222222222222
7974,11678,0.6197183098591549
7974,12761,0.6027397260273972
7975,6945,0.6285714285714286
7975,11949,0.6176470588235294
7975,15303,0.6052631578947368
7976,11495,0.9534883720930233
7977,11496,0.935064935064935
7978,11497,1.0
7979,1983,0.6285714285714286
7979,11498,0.918918918918919
7979,12867,0.6075949367088608
7979,20444,0.6052631578947368
7980,11191,0.6329113924050633
7980,11499,0.9863013698630136
7981,11500,0.975
7982,6976,0.625
7982,14184,0.6172839506172839
7984,11503,0.9295774647887324
7984,19434,0.6470588235294118
7985,11504,0.8735632183908046
7986,1390,0.6216216216216216
7986,11325,0.6197183098591549
7986,12346,0.6216216216216216
7987,2329,0.6301369863013698
7987,2529,0.6233766233766234
7987,6526,0.6086956521739131
7987,10264,0.6027397260273972
7987,11506,1.0
7987,11877,0.6666666666666666
7987,16382,0.6075949367088608
7987,19666,0.6075949367088608
7988,11507,0.7368421052631579
7989,11508,0.9841269841269841
7990,11509,0.95
7991,11510,0.96
7992,11511,0.7894736842105263
7993,11512,0.9142857142857143
7994,11513,1.0
7995,795,0.6197183098591549
7995,2720,0.6052631578947368
7995,10130,0.6133333333333333
7995,11514,0.9577464788732394
7996,2836,0.704225352112676
7996,11515,1.0
7996,13035,0.6197183098591549
7997,11516,0.7540983606557377
7998,11517,0.987012987012987
7999,11518,0.9444444444444444
7999,20858,0.6052631578947368
8000,11519,0.9206349206349206
8001,11520,0.9846153846153847
8002,9065,0.6086956521739131
8002,11521,0.9375
8002,19809,0.6567164179104478
8003,2152,0.6086956521739131
8003,2218,0.6111111111111112
8003,5038,0.6086956521739131
8003,8700,0.6571428571428571
8003,11522,0.9705882352941176
8003,11778,0.6944444444444444
8003,19648,0.6376811594202898
8003,20085,0.6571428571428571
8004,1371,0.6153846153846154
8004,1650,0.6440677966101694
8004,2248,0.6031746031746031
8004,11039,0.6031746031746031
8004,11474,0.6031746031746031
8004,11523,0.9642857142857143
8004,17280,0.6176470588235294
8004,21300,0.6031746031746031
8006,11525,0.9473684210526315
8007,6321,0.6764705882352942
8007,11526,0.9705882352941176
8008,1269,0.6176470588235294
8008,11527,0.6666666666666666
8009,454,0.6133333333333333
8009,11528,1.0
8010,4451,0.6075949367088608
8010,11529,0.88
8011,11530,0.8571428571428571
8012,1289,0.6285714285714286
8012,11531,0.9705882352941176
8013,4352,0.6233766233766234
8013,11532,0.972972972972973
8013,12243,0.6153846153846154
8013,18505,0.6578947368421053
8014,11533,0.9866666666666667
8015,7150,0.7671232876712328
8015,11534,0.9736842105263158
8015,19627,0.72
8016,11535,0.9696969696969697
8017,10946,0.6493506493506493
8017,11536,1.0
8018,11537,0.96
8018,20601,0.6301369863013698
8019,11538,0.9411764705882353
8020,11539,1.0
8021,11540,0.7317073170731707
8022,11541,0.9736842105263158
8023,11542,0.9863013698630136
8024,11543,0.8571428571428571
8026,11545,1.0
8026,16447,0.6052631578947368
8027,8205,0.6046511627906976
8028,11547,0.9367088607594937
8031,11632,0.64
8032,11551,0.7012987012987013
8033,11552,0.825
8035,11554,0.9333333333333333
8036,11555,0.9722222222222222
8037,11556,0.963855421686747
8038,11557,1.0
8039,11558,0.9662921348314607
8040,11559,0.72
8041,6962,0.6027397260273972
8041,7130,0.6666666666666666
8041,8677,0.6575342465753424
8041,10618,0.6111111111111112
8041,11560,0.6956521739130435
8042,11561,0.9487179487179487
8042,14781,0.6052631578947368
8042,20586,0.6753246753246753
8043,11562,0.9736842105263158
8044,579,0.6388888888888888
8044,11563,0.8648648648648649
8045,11564,0.972972972972973
8046,11565,0.9285714285714286
8047,11566,0.9512195121951219
8048,11567,1.0
8049,11568,0.9367088607594937
8050,4788,0.6031746031746031
8050,11309,0.6197183098591549
8050,11569,1.0
8051,11570,0.9736842105263158
8052,11571,0.961038961038961
8053,11572,0.975
8053,18464,0.6052631578947368
8054,11573,0.9863013698630136
8054,12900,0.6216216216216216
8055,11406,0.64
8055,11574,0.9863013698630136
8056,11575,0.9302325581395349
8057,11576,0.8205128205128205
8057,11676,0.6133333333333333
8058,11577,0.7
8059,11578,0.958904109589041
8060,11579,0.810126582278481
8060,20439,0.6133333333333333
8061,11580,0.810126582278481
8062,11581,0.961038961038961
8062,19805,0.64
8063,11582,0.8235294117647058
8066,11585,0.9135802469135802
8067,11586,1.0
8067,20886,0.6111111111111112
8068,11587,0.9767441860465116
8069,11588,0.9629629629629629
8070,7688,0.6111111111111112
8070,11589,0.64
8070,20756,0.6027397260273972
8072,20023,0.7294117647058823
8073,6602,0.6197183098591549
8073,20024,0.8611111111111112
8075,11160,0.631578947368421
8075,20026,0.6410256410256411
8077,4803,0.6285714285714286
8077,11570,0.6216216216216216
8078,20029,0.8055555555555556
8079,20030,0.9782608695652174
8081,2711,0.647887323943662
8081,4952,0.6216216216216216
8081,6471,0.7123287671232876
8081,12684,0.6197183098591549
8081,20336,0.6027397260273972
8082,11593,0.987012987012987
8083,11594,0.975
8083,11765,0.6052631578947368
8084,11595,1.0
8085,11596,0.6060606060606061
8086,11597,1.0
8087,310,0.6285714285714286
8087,11598,0.9230769230769231
8088,11599,0.9113924050632911
8089,3929,0.6376811594202898
8089,4739,0.647887323943662
8089,11600,0.6027397260273972
8090,11601,0.9382716049382716
8091,11602,0.7529411764705882
8092,3011,0.6588235294117647
8092,7127,0.6172839506172839
8092,7861,0.625
8092,8975,0.75
8092,9807,0.6585365853658537
8092,11603,0.975609756097561
8092,15935,0.6172839506172839
8092,15943,0.6829268292682927
8092,16109,0.6329113924050633
8092,17393,0.65
8092,18151,0.6585365853658537
8092,21203,0.7560975609756098
8092,21343,0.7160493827160493
8093,8026,0.6470588235294118
8094,4455,0.6301369863013698
8094,6596,0.6097560975609756
8094,11605,0.9736842105263158
8094,12930,0.6027397260273972
8094,14399,0.6075949367088608
8094,14943,0.6027397260273972
8095,11606,0.9836065573770492
8095,16558,0.6060606060606061
8096,11607,0.9855072463768116
8097,11608,0.925
8098,11609,0.8055555555555556
8100,11611,0.9565217391304348
8101,4942,0.6052631578947368
8101,11612,0.9367088607594937
8102,11323,0.6229508196721312
8102,11569,0.6031746031746031
8102,11613,0.9523809523809523
8103,11614,0.9090909090909091
8104,2791,0.6052631578947368
8104,11615,1.0
8105,8685,0.6086956521739131
8105,11616,1.0
8106,11617,0.925
8107,11618,0.961038961038961
8108,11619,0.9425287356321839
8109,5344,0.6410256410256411
8109,11620,0.9873417721518988
8110,11621,0.8641975308641975
8111,6062,0.6097560975609756
8111,11622,0.9876543209876543
8112,11623,0.975609756097561
8113,7612,0.6233766233766234
8113,11624,0.9743589743589743
8114,11625,0.7906976744186046
8115,11626,0.9230769230769231
8116,11627,0.9705882352941176
8116,21794,0.6470588235294118
8117,11628,0.8860759493670886
8118,11629,1.0
8118,12525,0.6216216216216216
8119,11630,0.9722222222222222
8119,20784,0.6027397260273972
8120,1828,0.6027397260273972
8120,3952,0.6097560975609756
8120,5315,0.7105263157894737
8120,11631,0.717948717948718
8121,11632,0.6133333333333333
8122,11633,0.6571428571428571
8123,11634,0.7733333333333333
8124,11635,0.85
8125,3469,0.6197183098591549
8125,7700,0.6086956521739131
8125,17902,0.6060606060606061
8126,3439,0.631578947368421
8126,15593,0.6027397260273972
8126,15689,0.6410256410256411
8128,1660,0.6027397260273972
8128,5104,0.6153846153846154
8128,10319,0.6301369863013698
8128,11655,0.6329113924050633
8128,14359,0.6301369863013698
8129,8677,0.6216216216216216
8129,11656,0.6944444444444444
8129,14120,0.7246376811594203
8129,15633,0.6086956521739131
8129,15874,0.6575342465753424
8130,11657,0.647887323943662
8130,12927,0.6419753086419753
8131,5820,0.6111111111111112
8131,11658,0.8831168831168831
8133,11660,0.9761904761904762
8134,11661,0.975
8135,11662,0.9333333333333333
8136,6068,0.6111111111111112
8136,10130,0.6027397260273972
8136,11663,0.9705882352941176
8136,12804,0.6301369863013698
8136,16207,0.6285714285714286
8137,790,0.6419753086419753
8137,11664,0.972972972972973
8138,11665,0.9855072463768116
8139,11666,1.0
8139,12074,0.625
8139,16933,0.6031746031746031
8140,11667,0.9866666666666667
8141,11668,0.9534883720930233
8142,8695,0.6086956521739131
